V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.791012597751431,0.869714734570868,0.527475615060516,0.607886903884262,5.54241098869126,13.4010460662306,8.04212816233514,6.44532368512359,0.445533434185991,0.400841316507058,0.356483539987123,0.416252194666304,0.0248709907000326,0.433080629832065,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.733540271806158,0.886059040245227,0.674243876821361,0.840092981883139,11.655378422006,9.21334425026784,8.96308007235173,7.92797821155982,0.431893837221432,0.402068520607846,0.388513601038791,0.369240262042452,0.0435437715904135,0.369130398421967,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.852283925785311,0.504419234703668,0.524290549499728,0.717183739673719,5.97286218810827,5.05042057232466,8.83468466105173,6.38015255117556,0.372209722967306,0.40876384206838,0.356827335821511,0.357867778563825,0.0325298096118309,0.431867863527406,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.590839490393549,0.872731342158653,0.881434221288934,0.585192171908356,6.19074522888055,9.83253340862924,9.05875603365246,14.179841579278,0.370259876785195,0.42109494388313,0.43423571042195,0.388661320350412,0.0487862716997136,0.444207452111458,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.687980512460694,0.840188700032979,0.623947212089226,0.846574668454938,16.2238228317956,12.0337912776996,18.9498995114164,14.9846452151239,0.417256054498255,0.386634261112753,0.376408356066095,0.440300533904415,0.0575609141773032,0.416017502178764,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.883099727928639,0.674526349962503,0.58423880918622,0.683976371753961,19.608985352607,14.9717224574066,18.4125835691579,12.0303056024481,0.351938448219001,0.394184003866045,0.420623036715761,0.399733729228005,0.0276029625452403,0.449201326818764,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.817156883455813,0.821821373528987,0.781289283375815,0.710979618834704,10.4613876946946,5.93661004731665,14.5614469259465,13.8083819851372,0.422357169915177,0.394731867100671,0.437173139671981,0.439463973272452,0.0643039730420662,0.410974747596076,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.509540778935515,0.717323684276082,0.558007002629526,0.864843174109049,9.968391658084,10.1260645268252,9.26205734916264,16.3023202348733,0.355218624663586,0.368222698322032,0.414303128493484,0.437202512434451,0.0916438512622937,0.365770598752191,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.89163614010103,0.777282244008035,0.517921140317991,0.808267455019057,5.89439159658738,7.02060315287905,9.52151117512025,7.47863522905856,0.352455412479909,0.382736234530201,0.368276948989881,0.432914331058133,0.0243037036186503,0.352194197772071,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.846369836520218,0.533656911719777,0.59478361118976,0.878781377579458,6.82424768544966,13.366386904635,19.6879278504942,17.1181661017099,0.360111045900499,0.446736739085009,0.445408481125766,0.436856801095651,0.0473144381238893,0.399939350001421,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.764927313899435,0.816282977155037,0.612023402582295,0.703064582406729,19.1123199800099,15.4612834828021,18.5063649369776,19.8867364107934,0.426900420300616,0.391263415640127,0.435807422884414,0.407039052342903,0.0731841000105347,0.428620388708264,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.885742460875027,0.505796054523066,0.530749621374905,0.876089285694435,8.76796433902811,18.3310932002193,6.32153979940107,13.4790992777818,0.389711425710889,0.449955571477348,0.430104193869652,0.356047345465422,0.0449702074051602,0.377318205977231,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.624701460786723,0.830619133407436,0.754696484662034,0.786558253401332,16.5418979786476,14.0816139848973,17.5566567550018,16.7509032278112,0.436467296884302,0.415395030644117,0.372900217039837,0.354502349728346,0.0955413350844616,0.432411367126042,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.586076547818445,0.642135719416104,0.761093413674645,0.605178237901442,10.5415510189091,6.71859440998174,18.8687939539202,8.45200829836307,0.395901924390718,0.420147372777388,0.405898741323501,0.436261165672354,0.0952683345953887,0.399487542623607,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.738115952103399,0.514828250145167,0.787223174985871,0.821933252368122,15.7402738994872,12.7042481839913,5.7423598006065,19.8650508268829,0.352643304896448,0.429751451442251,0.37711658420288,0.385335908607021,0.0849505960400868,0.402289432318136,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.50242407434769,0.577273659585416,0.597823337527365,0.817672459144518,15.4028349090344,5.16001155009959,18.7252397370362,7.29854257144965,0.409033338867035,0.396784229956707,0.448102693395223,0.449320640363172,0.0917918700837949,0.392043773257639,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.507475901385956,0.780335846077651,0.897427319361083,0.765902293441817,12.0443848336069,17.855178109163,9.61248944220366,14.275399853175,0.412805006740708,0.431185347128566,0.38966961009861,0.386460923840944,0.0523582378829178,0.429152810337255,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.752916804482043,0.549765865609236,0.68943393367976,0.678622775258869,17.3489059097832,5.55536727091996,9.78184740365017,6.3192355067702,0.359499872251228,0.35124079054473,0.424033868988417,0.422225006998843,0.0870412507163687,0.353266402374301,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.636958510776423,0.741982128698751,0.671766567973979,0.767367854511365,12.5681367547647,13.3227897930308,10.2593065107567,9.41882920919685,0.377028163477965,0.421572829519818,0.398731468317425,0.407600914744055,0.0373884329411481,0.353146340438584,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.659773475764692,0.802674770894461,0.534759760961309,0.753826510163769,19.0050209714356,18.9527761876048,19.5128404897405,6.42521394573851,0.386946247847099,0.377350265506282,0.425508158249362,0.376780482844682,0.0958558476669854,0.41889911662573,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.651300002738833,0.714362792371772,0.694939830952324,0.610054021556303,5.39184990701266,17.2670239199093,7.71394571539713,10.9040614916128,0.391683803587873,0.357533320771391,0.403179283557599,0.38364915499161,0.0417756918515032,0.375146209107386,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.856519747938216,0.842447031153739,0.851350885844231,0.627785938485898,9.50501961464062,19.3344699712587,11.8328339176718,6.81925392771605,0.361902744344575,0.389068440814223,0.413692004295159,0.417764919005148,0.0403945877197292,0.445816850975808,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.63588071117755,0.789087089099176,0.549822708537802,0.741501289993711,13.3029072099761,7.84700282620033,7.40470660517225,19.4030583690549,0.369045431100437,0.405615585546615,0.38988440794819,0.41505215987647,0.062437013438493,0.36225610738406,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.591354377787933,0.781698290284723,0.879790519073233,0.801809183864854,17.995216121641,12.2862509568082,17.9841755807563,15.0214249922149,0.42020807845341,0.391545160056325,0.37605311545087,0.414651656470308,0.0426864102904825,0.361120395651227,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.584416677166149,0.817180165873096,0.692339430816658,0.542262573104352,16.0359122277144,10.8753042885847,8.95791220957413,16.556438868423,0.351782617294975,0.379293945768243,0.371138854797883,0.424808019105531,0.0786870982595347,0.391874180497509,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.680944052738696,0.509351696376316,0.583968030411378,0.704629235517793,5.03905628476059,9.68887201930629,8.10161358923186,12.3433645143406,0.354759234431013,0.443189962212415,0.396741107228305,0.360852690545237,0.0964777105693659,0.393562885509385,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.742857918948308,0.552598870542459,0.52019302948527,0.860065094271675,18.050450531207,18.4194186902023,13.1279706425592,11.6601849808637,0.369787649312848,0.434544709673291,0.364372611394618,0.40473740287018,0.0380304664987233,0.381867225971306,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.514314041285217,0.70111377616059,0.565696361456625,0.623629871219397,14.9960953852045,13.7865621656273,8.23664757272229,17.7097672381485,0.436842195890658,0.397467345123738,0.36103937553796,0.391368136929767,0.0268743204000266,0.438614022150217,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.895933312962018,0.841658061379753,0.847490811440162,0.541172999992967,11.9170951414248,11.11608906243,16.4968889989262,9.03565190396504,0.374104373489833,0.423221036521671,0.413949297715863,0.428872255876707,0.0945317883280991,0.421152819048427,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.580542067264021,0.825648498291522,0.795396529477835,0.555462891203351,8.73161472258391,7.21359588517575,10.8350785969244,14.6187911471818,0.426069842382474,0.413393766521523,0.418785161655722,0.405544953129813,0.0564212333425461,0.369727242699731,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.689698207711428,0.692807649694011,0.714502369203977,0.661127262631059,10.8114685860206,8.21394046571571,13.7266678720643,17.2868892175029,0.361669239222165,0.373557060536183,0.375506397884665,0.363744324632362,0.0979310158863291,0.375405192198046,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.617177168871276,0.542801541088708,0.525098742993735,0.525419308006764,10.658323834734,10.3680655663065,11.1340262655215,14.2471188485785,0.381841900854977,0.416688494210551,0.42783380320631,0.376279522531526,0.0500543916654773,0.400999513802072,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.548692549960502,0.600988398171589,0.665595819012262,0.597363383603282,13.0249677652679,10.6197969472129,8.43996796314605,11.2504858951946,0.386492413620744,0.377463129942352,0.422120241156314,0.373730633180076,0.0920156739768246,0.422463577747671,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.544910518754274,0.791516874428466,0.887180853316747,0.792571911539324,14.2617316417629,15.2539540543756,19.3937331514969,16.9317704081559,0.425753551077703,0.352233334643254,0.422657751675695,0.387732437861478,0.0284730627867533,0.414994329513423,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.664612306278013,0.715930464260466,0.639398039145023,0.514911613879912,13.1545757384226,18.5839015613031,6.21492399825947,18.7654750324786,0.356011212979304,0.36683950115419,0.384489332638402,0.416084465959342,0.0407347973132599,0.438810515337111,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.562701566215791,0.611816670049354,0.684215390269458,0.859468662233464,10.885704972276,15.2964361230284,16.3946749269729,11.0585602904414,0.357793318953784,0.409071639115922,0.36390875250469,0.403669936733879,0.0615430272689043,0.426533474211162,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.887377618643269,0.60169753529802,0.847018935467303,0.778273821214214,9.80058865637984,7.91883798971539,11.4232978260587,11.3421545427479,0.397273882155446,0.360034665891761,0.413252505576424,0.420576808470534,0.0906398519615084,0.380051677856408,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.555090932617523,0.75562647285685,0.794852205296606,0.576485378941335,7.08229949134169,16.0661345720082,15.6236406042404,10.6985746183409,0.357576062296657,0.412806824343419,0.408661134092044,0.398543222706998,0.031640112587614,0.380351784014842,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.793396007969417,0.66194936267864,0.780247398590297,0.677430600586161,12.226902614499,12.5040014697867,14.3174736710638,6.01920422381721,0.407363856636733,0.442791745591769,0.404067103445018,0.393806944638072,0.0352516381278867,0.354497984664328,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.669043613782339,0.893941083843261,0.752605727973022,0.748990950956568,18.3570012901165,15.7301044760179,6.59810518139275,9.98210432467982,0.368371703169402,0.351888818589831,0.358144184747571,0.371475113690132,0.0373033553872071,0.425676187624363,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.802177356977016,0.621678005890548,0.619546942136623,0.712860746539757,17.1827926719375,12.4521391222812,8.76885203429032,7.23178273497615,0.364276127835223,0.359317189510539,0.442765629819594,0.429279583957372,0.0966591704214271,0.425355524410168,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.59577038312126,0.850094920168445,0.583094378528371,0.619782666421682,16.9631392130791,17.7712063217955,17.2075469210721,19.7747902747523,0.44688351131985,0.355603156509064,0.433806678108219,0.444164390114415,0.0518566617230699,0.411212634349056,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.884301145680994,0.698763912095316,0.682896423080564,0.884977033922821,10.6141420630878,5.29543644708581,5.49548232338158,9.90576804800192,0.386280522898538,0.438922299246816,0.368699684637133,0.424074499122938,0.0590181051261444,0.354641375142336,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.647196439725161,0.568730042379349,0.522807787496224,0.578407519571111,11.4847125359974,7.12647165623028,9.65805057908408,18.7813509481144,0.353154313758993,0.408810114653409,0.406626250173897,0.442394901423343,0.0216492039194889,0.360742724482436,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.78076363243591,0.533395678209141,0.840143522003852,0.614985988488793,9.2221250234358,8.13014439607738,10.6541772768437,13.6180830146116,0.413655791841308,0.436446239386732,0.420416737525771,0.394702329297923,0.0102331676849024,0.424885548894433,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.742129291456193,0.593136981050298,0.592537883715332,0.510967634158209,8.51050762937404,7.25665281458758,14.878062781326,10.1893133905623,0.363099037825363,0.365526129347459,0.369982993150875,0.42258508452801,0.015911471526362,0.441254735862929,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.659184255257808,0.518356566282362,0.813618238156848,0.744852712702751,17.6679516510293,13.7580542685976,8.20715984226903,5.38303894005017,0.444012477256171,0.443563139508385,0.428687287538592,0.382601287052361,0.0199080488117458,0.357007218929334,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.875695895561949,0.688752956121788,0.72141892251987,0.543802396228351,6.04814697058871,7.69505163911497,10.6808824260952,10.4356721132668,0.399768111619819,0.414689618835878,0.430465124790324,0.412099373995001,0.094412004618654,0.379231333240448,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.750877387639508,0.818237985661998,0.66633515870627,0.787969709312543,13.1140455870586,11.5606679105526,15.4179270619131,5.20399259782396,0.413889577898802,0.364120103657292,0.393893666079175,0.40586894016373,0.089794105582526,0.375672736506211,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.707745596101135,0.517048933934048,0.640508186304755,0.789809993282333,11.6671064584702,15.8312068163324,6.73035896014655,8.71511321012396,0.395120122335479,0.423550173225533,0.352627153305616,0.389732375444658,0.0603945622602664,0.351299348754156,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.709891897355393,0.747582835818641,0.704951784881204,0.768893825622089,12.7271962245647,19.9074365830049,8.48095432038419,7.01531196426833,0.36225728705707,0.356574608991155,0.399167336419737,0.370903096176637,0.0815322662783368,0.417557366298465,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.688466153826192,0.530914276994579,0.634358355499804,0.785583970285021,6.12954080704833,14.9904209326813,9.53775412027724,12.9620692442264,0.350760759665119,0.424345894122496,0.433494743181532,0.409010459993128,0.0454274267884437,0.403680763099622,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.610465547494963,0.73615716884993,0.875059690658748,0.853293493597582,8.34549586140551,5.92446360815782,5.54131939771818,9.60002187411767,0.400358981715376,0.403450282564294,0.397901182382694,0.35232468558019,0.0609531508739013,0.353671741905902,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.859290894489363,0.609455051827617,0.596484648260102,0.669907561873645,7.37712293808116,11.5261802079459,6.55625729539199,14.3545692765061,0.376686574630253,0.379585776575189,0.379038259182079,0.414464918369241,0.0886071871193824,0.378897041174956,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.898244629973173,0.828506693854742,0.756684146377817,0.517105033216812,10.1868911701487,18.1624914184259,7.64403453418054,16.4192236397928,0.421455525358161,0.419170928391069,0.360500172987813,0.391165117482748,0.0614181052406272,0.390555840726197,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.714632065867446,0.638218246581405,0.600497285208106,0.599061562218517,10.9626262397878,13.2358120745001,5.9483111344045,7.10482867681421,0.433958460150287,0.377926270073606,0.428266500639729,0.415838193705538,0.0400135299011879,0.420418648754247,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.698327669716068,0.878864077795483,0.785802232629992,0.585808251951821,9.18336732388707,12.2183411434689,19.7941828219779,8.23657135085901,0.351175505011203,0.435718308644649,0.386767289584689,0.435555752540194,0.062605053201071,0.443280559307197,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.800209251066297,0.7599849162478,0.785441334710829,0.782484151214175,9.05040772953536,5.07208216537023,9.57989571488462,16.8725075218501,0.434960239325743,0.399610821102187,0.350308441863721,0.39577854595487,0.0559742520107515,0.417790240848344,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.812801197375171,0.673960659995116,0.805867466374673,0.591451306489855,16.3569332950679,18.6498866730928,8.92319808809087,19.5295734461956,0.398793740414875,0.42181391103412,0.384990530012688,0.408522691583494,0.0914193077905709,0.37841533044423,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.847348440328613,0.771266509795934,0.88021939285174,0.630570601293072,17.414711784597,19.0267306264397,10.7682614098978,6.04432004397502,0.388649961344432,0.429424110758211,0.398470618285332,0.411035043328721,0.081119026222867,0.427202884615818,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.527494581323676,0.60768304102011,0.745433179886453,0.525691745348461,19.0499007863016,10.4517771658488,17.1348485120828,18.5958355400874,0.43936836637021,0.409625548727578,0.426188563265931,0.445987653703801,0.0824841691321647,0.356283203511219,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.608551858987846,0.882213879411668,0.575233110821247,0.577264666815661,14.6578305105073,9.75149869904388,12.0708026594599,17.0087614754844,0.373290548452875,0.394947092476161,0.432352197253844,0.369981576874433,0.0490118227485335,0.444925301608071,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.700363011043146,0.663525949623622,0.773618987642415,0.502780091906339,12.6402420639037,19.6012718499079,17.4843306771293,9.67765581548912,0.365442419111216,0.426707380015915,0.418567887409963,0.386891244379012,0.0181204544829903,0.434667037498578,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.740154136779159,0.712668387195841,0.529933895671926,0.813156273068488,5.09425797009142,8.40475317803444,14.6965716018458,5.24028538682964,0.4345436482199,0.400489087034389,0.372140743618179,0.393120533279795,0.0404720434968826,0.412442907784926,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.796559167079441,0.775198734371737,0.686196677906625,0.559458232728392,14.1980260068621,18.796807001892,5.58547568458598,14.4235071333777,0.423946177269332,0.422651285054348,0.406047250750614,0.404303619670915,0.0288895380921848,0.442651952595077,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.811601197711751,0.782460252557695,0.885253031004407,0.633217853178084,19.2997955678077,14.0278879667213,19.5579257554747,11.9693776193587,0.365716029635863,0.416021294567361,0.367113074275246,0.430732234328147,0.0981622650073236,0.351006194727169,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.815499020502344,0.794516870415211,0.765816983416677,0.845558411288634,8.24619716393063,19.9208262703405,15.3230560637731,13.2783405241207,0.417737030684901,0.357941775843687,0.352200263694813,0.360621250141831,0.0160680882846564,0.37474982079519,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.61208144741524,0.795937299451791,0.531365794529766,0.776512886990234,18.6533232906717,12.2904131589341,15.0897027403,5.03326864266768,0.375609503578581,0.38729440465942,0.381069490863197,0.394530763433082,0.0973479605801916,0.39402608390199,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.521654834044725,0.615215609449521,0.803692274495587,0.770449674301781,7.48757892172551,15.5885098710237,12.2431609232444,16.1198074129876,0.399922749707615,0.409946097908262,0.351764974138141,0.400312957821554,0.0782157030889625,0.355327349091554,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.853526033146866,0.639577735598572,0.651138130559959,0.509290479491092,18.4576458178996,18.2786298613437,6.50170282359002,17.3825389380334,0.444278899603756,0.363132623609435,0.409691972540738,0.40977755646403,0.0813914066681126,0.432810510927625,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.786873373465054,0.732891237888672,0.668546558462083,0.684394870380499,11.3841187224234,7.00460004372057,11.182720919752,18.9053081141925,0.393620878601214,0.36452656294792,0.446539948330075,0.374921380878985,0.0363665758793568,0.424747232893808,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.642037182549573,0.547377652736381,0.753488446793333,0.595741216756776,12.885580470562,11.3863567745639,16.7650375544978,13.4971661438793,0.384946806805162,0.382234020958561,0.356290708889719,0.365986189050786,0.0660862977133505,0.38802533292328,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.682474313758314,0.671696924484335,0.884449409632571,0.883785301247239,12.1241406961717,7.18370742820436,12.2982127762516,12.1550687606912,0.355105114339059,0.372513526389934,0.42316664819303,0.397120406363159,0.0533039317374071,0.43930221696794,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.737338886022382,0.636106313228049,0.848101754138991,0.792861113225669,5.16886618604418,11.1574078091304,10.0752305281209,13.5869200471649,0.396733815801563,0.380617620734125,0.448883317614719,0.425565142000001,0.034601049482855,0.400087631333992,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.73075568552129,0.796381978440285,0.727735937260278,0.562967332001589,17.8953844376351,18.6011032075132,6.08823862472083,17.5948872099165,0.39152022927925,0.389844497250952,0.366392291533155,0.436490849359939,0.0694151882141968,0.438449848917732,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.517857167691737,0.683011620075814,0.690249976694957,0.64998090677727,13.7157940356457,17.1728396746772,13.7726639166125,9.01731110429391,0.367107351729786,0.41264734148779,0.373000306501007,0.446469677284313,0.0361042504582787,0.383773826464918,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.89210957435295,0.546201659359038,0.60347482884191,0.504804622475989,5.58180831490317,17.6432438495685,8.60385298571316,6.73286675451789,0.381123888986558,0.363841451849416,0.376878214129759,0.356763175603515,0.0331704018094577,0.373791239873553,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.805763960843906,0.540224422149919,0.606741946193203,0.672947889252566,16.375040819759,17.0384266433329,9.39860116255237,14.0210152208782,0.440769928972842,0.3905320440704,0.399677185558714,0.434501738968724,0.027914838497485,0.408744624176575,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.596336961178109,0.824094124237262,0.608428720676713,0.689677192921192,12.6875744921248,5.42392652450129,10.9362404342997,8.44041723358212,0.42671711177486,0.447696473360993,0.425703462031996,0.35850975262369,0.0241288975248812,0.406715456426237,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.819529562797025,0.598979571347125,0.680232584419847,0.537056201697886,17.6054267460923,15.0247820169246,15.7327594860294,12.5255877691461,0.379262361730076,0.410070880370913,0.411863041832624,0.442531881215842,0.0558260303230956,0.428203102553077,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.726509046597034,0.689342381445318,0.764318564820476,0.892168399097584,16.4005962408218,13.1899151340895,16.0001829904923,5.51575652186759,0.400126956025092,0.367351179279713,0.412695102220215,0.3720673820158,0.0921161724775564,0.38307137448159,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.782099616701342,0.53217432091441,0.890338254872523,0.693758499207906,8.95901730598649,7.49501705287257,11.9669333853573,7.61299000794301,0.388212757995445,0.422341874247557,0.424548311042786,0.355731868164614,0.0444587841082271,0.413362221667357,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.764179600363597,0.877360719912872,0.534125127259642,0.758293754842132,12.2484720329219,11.261343246568,9.63876296260627,18.9821787965274,0.406943654934317,0.388731343340874,0.441432263573306,0.417304398166714,0.0227365370913409,0.396491713160649,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.80516123730503,0.823745321670733,0.65419447780177,0.613504502692819,19.2135735930642,12.9229408640414,7.07011874524877,7.13453401188832,0.427656951233,0.418340377066052,0.395609318637289,0.443673281892017,0.0798511455438007,0.409226145197963,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.578866410274804,0.678931064319052,0.775635987856239,0.89783050226327,15.1743254146981,5.30268348457292,13.3239426972345,16.7052571490523,0.444614289440867,0.355424399094516,0.371430824103765,0.413859283334343,0.0860859755566018,0.350553240603721,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.712166505846195,0.67747723315917,0.585308041188307,0.735108619762771,6.73492790669669,13.5517638456752,7.69874280967983,15.6508790157107,0.37842510917196,0.436688132246677,0.407978680544998,0.363978323377529,0.053385135393464,0.44544947169763,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.780878452778235,0.811688899331354,0.870212549613602,0.832147472761571,10.5577901029703,15.3957567540999,18.1596626187116,19.0794168916903,0.408783020930877,0.368192258086521,0.374929765615566,0.412751397158764,0.0527475182864862,0.360392707198486,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.654285963856801,0.728782164035179,0.782945475516841,0.76300614040494,19.164528906031,14.9520358483051,6.17149476488121,15.1403937916737,0.380175428389665,0.367702540500881,0.371953761847969,0.368009431482898,0.0264942619267991,0.445729007811612,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.505583545541018,0.638506499278918,0.893888064356148,0.664441500129365,13.7445473285089,7.52158470158465,5.98514209002024,13.8236462935829,0.411460585812479,0.399272199167311,0.434417149095749,0.354299767968711,0.020133746858025,0.352968094912078,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.586756154229865,0.540806536066905,0.872728010295518,0.521092170036212,6.99437826177804,19.145207387046,19.6513859872357,11.9473737866199,0.426465507070487,0.374543651509564,0.391775982875237,0.411932355532562,0.0740243488376122,0.381713042749697,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.641522187291458,0.790725587549433,0.700208109716885,0.743460135564581,15.8757986888941,14.5581365909521,8.52913816492306,13.6480630301358,0.440150987245189,0.423956163776759,0.424715379278688,0.405109480560757,0.0923804034770466,0.421942128344066,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.812176761543192,0.771135191003419,0.529337175785564,0.620711263960227,14.8925646398962,5.18238850360038,16.9313321885606,9.09304818811361,0.416634761675168,0.375783901917888,0.378552432343876,0.396556446333323,0.0616873099592841,0.384298284784891,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.746762999513373,0.647881679257005,0.611073710036278,0.829212247639522,13.6155305131734,13.4551441606227,5.64330653570592,17.5559067578125,0.377584505705163,0.43202760969121,0.442524491902301,0.448035115426639,0.0841483243986825,0.393246949061146,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.788567629076727,0.600719611598551,0.755293264651857,0.791573337061331,5.50080226889113,18.1241371872625,10.8814261297788,17.7551329673431,0.3544043071914,0.418528276647767,0.427707107491419,0.431498779782373,0.0748417765742634,0.4236580753366,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.603285484757274,0.751526122331061,0.564806519301236,0.590777442521602,6.0073212912702,9.39673907736782,13.4381326711294,14.1007866442995,0.433042389971949,0.360998749403283,0.404273301443458,0.444546844220301,0.0446531938390015,0.3889026963118,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.593611678029038,0.640677009687759,0.839224010655098,0.666997510273196,15.508287676149,9.41776976059424,19.6345222941157,11.0179227182688,0.350262734647701,0.406577732816944,0.403967847119644,0.361670180045068,0.0724525076731574,0.350988880030531,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.599406461523846,0.844793060214259,0.832648459669762,0.718333107673377,7.42832682549954,8.62324203293538,10.5334274886362,9.45664898249786,0.378323055783333,0.368766019097995,0.391521303553786,0.367233875263017,0.0320466734841466,0.355119946344849,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
