V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.883513838760927,0.756949195314385,0.759361453704722,0.203434151082579,11.2067752080201,7.14150633963756,7.65965407525422,13.8398454716685,0.371785367254727,0.385235372452112,0.369885821761657,0.426503846633527,0.378312078491924,0.37491447216128,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.518146427468583,0.86575896369908,0.876445869921707,0.159361966524273,12.4060903873085,15.9692657430703,14.8892986228177,13.3521439811098,0.379384516328759,0.351602428069292,0.439130272962106,0.360642680659005,0.363667053938191,0.423964426156553,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.705314396780171,0.79025762873739,0.817076978000067,0.153909341607243,10.4603572552442,11.8611897021648,19.8034448165447,18.7781168665201,0.448954916858394,0.36182181157209,0.444659730309341,0.390866425992362,0.382997055782564,0.395983341454947,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.500875293368101,0.604801741872169,0.821971186384186,0.247958834595559,9.5083619793877,7.34022366991965,11.9363708188734,11.4113258129288,0.361439130751463,0.439507761538867,0.418468615568336,0.439887479204126,0.393366488198703,0.358589192671468,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.546421102262661,0.889115358869918,0.588414952137135,0.24464984961329,15.6971796604851,16.3032005184656,16.6303242519568,16.7278262792667,0.422228336654371,0.395646290748613,0.380182522031246,0.415721389090177,0.416157534574298,0.412853955873987,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.766202758120373,0.873987388192676,0.512160008349456,0.183618273488292,9.96954266574932,16.258931202353,16.1346583128581,15.1053713990608,0.387708890377916,0.449795889719529,0.40589814495719,0.386070113420626,0.439707432960486,0.365529318499658,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.670326075143553,0.587180385773443,0.585150428085588,0.222018492256291,14.1761910569202,14.3584402548196,16.9046681056265,14.8151266808598,0.353687423057901,0.428578787073493,0.382966845084727,0.360873636615416,0.448370230693882,0.360388498294586,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.758207516481727,0.710628887471557,0.726549689887837,0.2371411046986,6.21691669892753,8.11149939412484,9.91116683970671,15.0493369152676,0.396496277906699,0.390423623501603,0.429106874178722,0.415003387081763,0.43119171349043,0.444030513541447,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.676171677405574,0.878487401874177,0.587598240278475,0.221489282669919,6.42578110871837,9.40664366732817,16.2111279101111,19.0155473532272,0.389891105505172,0.375699273872608,0.385300974719273,0.351725371649815,0.438501820569579,0.35995268878364,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.614661361407861,0.501788347649761,0.555351072660461,0.178069351619529,13.2944580505183,16.8493028119719,13.0953433934948,7.94692388384137,0.424656281951023,0.396491147921095,0.427340074943937,0.361741731302068,0.408870729202498,0.393682928686496,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.870727339431457,0.527405674427003,0.509689181842282,0.181531689506071,16.1762056054827,6.93347750728717,8.73597608457552,10.5299125475646,0.36535044753002,0.390230214550812,0.407622769931471,0.362238624224393,0.366969959355285,0.416168782443414,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.554658198039792,0.582248932349496,0.766670355929807,0.217950223104237,13.9416743971966,5.0651646025735,15.349307544136,10.6443429422495,0.416555518995924,0.363885528977262,0.38812421051506,0.402191540808557,0.383031131192576,0.438049183492595,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.710541723586433,0.721217927045003,0.696881310022064,0.18915326452842,12.1284721253812,6.68798598453403,7.02415537237423,17.5208753015893,0.431510495870514,0.368023344276147,0.434181216164213,0.401803636262845,0.447312034714175,0.386198386157211,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.709844548814744,0.591829036474414,0.700211495147646,0.167342075487878,10.4048708606418,6.58006931570824,6.84509658924537,19.2926812869473,0.42129664159338,0.357940438355133,0.423492092123581,0.437049363690754,0.387343901184713,0.449918571532378,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.6250438804904,0.675276102768071,0.680922622068226,0.16374497809587,7.60811846715165,5.67175086325035,6.76662240125937,11.2152703307476,0.353355101837404,0.350849315573089,0.373569187708292,0.377444341641851,0.407219811393414,0.396674415226653,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.619614469082654,0.875065415117703,0.659552218454704,0.209223417900596,12.5334772961773,17.7370944834384,18.1459451861098,13.1166942323558,0.396185118682683,0.448907597468421,0.429744804635039,0.44235453923773,0.396247397562303,0.380816821580846,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.528794626100548,0.614511998779886,0.511364287903532,0.180583135426743,8.97321793416282,16.7102537164069,18.2200963336625,6.10750951814232,0.374510258552013,0.435290772052761,0.376718180391844,0.398663986019045,0.404461215254618,0.436539473513048,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.549428265274875,0.845361610984243,0.810896287161484,0.238231587175326,11.3783008331223,16.16725349179,12.1084630758222,18.0566532794898,0.425463585626008,0.392622602053685,0.37888192217024,0.400522017142503,0.409927649442852,0.441390275601856,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.568805175462551,0.6134588097753,0.780590118093416,0.231709415988717,18.1684410765255,5.12468226651428,18.427012717498,15.8907624151534,0.373608484277362,0.440015466304217,0.424535171014722,0.370079874427011,0.396546300878143,0.429441549908463,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.834177799260058,0.875361508344114,0.870237173711509,0.178837046818016,18.61189496323,14.2751683033654,10.9704044342879,8.95482124285074,0.356983511636127,0.353266092007514,0.360650456364546,0.415204740676563,0.382544204549026,0.403266470890213,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.510099498725683,0.726532734763064,0.63006070306953,0.185927450979268,16.6630731252441,9.10866560904775,5.80734151298646,9.20931209755363,0.442340540819103,0.384274171615066,0.439364025230892,0.358841134983348,0.394069257816952,0.435188160492759,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.636640230676346,0.687580798292346,0.834058787387051,0.244887222922081,18.985455118129,8.29377221440664,17.2898545574769,9.5251868114341,0.3804479758617,0.408508248601947,0.42105654202681,0.425860295668524,0.443635469064629,0.3709631008205,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.606848956429213,0.723273907179944,0.862824418205768,0.1970091355226,15.9369690235169,7.4055076889717,9.65797633961774,7.40785703310277,0.405559055030067,0.371390255653951,0.448900044345995,0.428037341635395,0.384746005361108,0.421446915603289,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.845809883063845,0.750848128921911,0.526725948898122,0.157533581448533,11.1475585807743,19.3181113119167,5.17455979670631,16.679716515888,0.435076739205327,0.372909616547404,0.447828477845946,0.369031531481911,0.410821756099677,0.445692371859308,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.552264163851738,0.504999174136668,0.507121826224029,0.161698019528249,19.9349765242846,9.80936942606932,17.8962160497648,15.6210821906338,0.370683791428432,0.386081548154075,0.385036459779041,0.35645962256412,0.417263819917105,0.40797093217643,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.515983932185732,0.810550258380175,0.796128751800582,0.216614536648942,8.41035708878888,15.7188978591003,7.10281907871133,18.3136942209443,0.405172149309376,0.395525649365922,0.359075819602609,0.445518918296602,0.359288735142397,0.366873615986155,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.779085787120462,0.869869759503007,0.544261814611219,0.16105470372159,11.5018819268211,19.1244812139054,19.8702764492366,19.7129771197657,0.435998925564298,0.415176979769161,0.430164732942637,0.429208689918788,0.350874717781879,0.379472830177238,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.541708382136002,0.880322312934697,0.82617627435457,0.197379386583436,15.6314412400988,7.49437464730116,11.6872120058909,6.94603987281211,0.396834505664092,0.40557863707724,0.371465000942908,0.362915668488294,0.35567072958583,0.374235607476672,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.712156403338723,0.707449404411949,0.85198611985296,0.196482437695004,5.51176721240627,6.31323501838604,14.2381847582129,9.15641301331576,0.406312753686169,0.406326052727783,0.397597311300226,0.44132460278552,0.374667644601269,0.437723460904229,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.692383436778374,0.860858128198981,0.604741788548417,0.164435187599249,12.8604343240988,15.8808458557865,19.464687883954,7.7000084830448,0.351093108459609,0.357598468925338,0.379954948995402,0.368347811037721,0.401606116905203,0.426820477542933,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.557440631388314,0.783961575729959,0.877855166025646,0.178246986762434,6.55969242795603,11.6319595600758,11.5457823616196,8.43351915929699,0.393913503326615,0.414842384250462,0.398705728912773,0.38331143387747,0.394373841292085,0.42485380313145,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.584255092547461,0.818929180429876,0.558737625654414,0.210586007881397,13.8447415608889,17.9887812067871,11.6580194795504,6.59597989270696,0.378947531583905,0.381328749517864,0.382377103184257,0.396327708799765,0.38610451303767,0.40879586172956,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.816448637638055,0.503718549317867,0.625410135095753,0.154552046110621,5.59169988500187,11.9647857078537,10.1354738029349,17.5489284283482,0.350700174155133,0.432305151688028,0.358878038642555,0.416960618805559,0.373777032463439,0.401435787901236,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.799047002421692,0.552068445818499,0.622752899199352,0.244404314266285,19.8384698859183,12.307974431105,5.02729606364621,15.001140611805,0.403588090221817,0.350202201881632,0.357591275090957,0.400157016115496,0.442237718511885,0.429808602008037,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.681181072173826,0.619327922694571,0.888673470304907,0.228649548004102,17.1960872898623,19.6698528159317,17.1222979382821,17.3873549838993,0.381361598145124,0.364665320527554,0.404986616496416,0.393646765461937,0.389288587108813,0.396215994346654,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.877340451619029,0.879432856156863,0.532414331036993,0.222785186653165,14.6573580400669,12.1128341181716,5.06568021766609,5.05166984790005,0.44189441187554,0.350727806545375,0.35876328578922,0.352091130240727,0.400532500587124,0.386392812754726,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.861421326140501,0.600344057837874,0.706192761626095,0.174351889539044,17.5603863901063,15.8222770903469,6.02639095114311,7.22156224346953,0.383258903425187,0.424785776052531,0.378162729278486,0.394670828588353,0.390917514750361,0.422447618888365,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.886107417388074,0.802346999825165,0.507578997936659,0.235938155568903,6.16255489180563,13.0270200086711,16.4315151752485,6.69851894966792,0.359246633834252,0.39675909082545,0.403627183941333,0.403331517783878,0.404071334463777,0.386523178648064,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.71191640564464,0.592676135745272,0.513410735465027,0.246099773199065,6.80010111236479,14.0923880543374,15.1033616824169,17.0483283975069,0.377007095441176,0.441629972969787,0.397249078663206,0.425070278826961,0.401465589514002,0.431949971489934,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.889171100624837,0.515304716757499,0.543258612439781,0.18210291333585,8.06434315709863,17.4247362081753,6.5097955095279,14.6703080510465,0.395289436875377,0.371462802866939,0.425053645110456,0.354318345808377,0.380316337833134,0.445457517848257,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.506658729553036,0.782141253644414,0.56842590142265,0.217029858273081,9.39073005231563,5.41107972558821,10.5708927159617,12.7509608930931,0.417802968915831,0.394392189525487,0.363190664918721,0.385769597274018,0.406082854764722,0.439745025043376,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.753197914434038,0.616008224326186,0.89250255663693,0.238971651914669,16.2564797530696,8.95593710285612,10.324750011079,13.0404252518341,0.408506697281124,0.365062215139391,0.354580720724911,0.385577671581786,0.409246834331192,0.412123483814718,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.760981818536855,0.787567612578161,0.560257139828987,0.205798663821677,5.55751654883614,18.9862891836837,7.44785032260465,19.1894102169387,0.397003650902677,0.370294031470967,0.375655100733973,0.376988982254593,0.385198426277889,0.419908468225459,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.853167661226727,0.616853889092617,0.680285816798359,0.158162387441099,18.7240846305853,13.8845408634166,15.6931260176818,14.4917702719104,0.403173565811524,0.35054012615392,0.379406580720423,0.405392353573116,0.39026899792566,0.361828775732545,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.628664028223604,0.607539792979136,0.632788848277181,0.242074407208152,11.6197654216643,9.48259558956605,6.89445005601505,10.5171633765195,0.447045294209803,0.410337128652865,0.422890039829444,0.396188908853242,0.355444892460573,0.383911805550382,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.764276165136881,0.663055065117218,0.684847315765731,0.155732065456035,18.5131958895968,8.58788478081813,12.5975811806251,8.22749799905578,0.354141273254901,0.409441712669516,0.432405814195657,0.405787258777441,0.429460312187625,0.409109544350626,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.640610580127314,0.547524419028498,0.874790913601592,0.197608938676119,15.8854861114058,19.137153012706,9.85996830149321,5.50286686402746,0.38244368632785,0.379535962144099,0.404297191947186,0.431011302721314,0.404622996653104,0.409789062419813,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.854117155201174,0.837131937805377,0.685959555246122,0.219172674510116,8.79232405728893,9.19012650988996,14.8339926254563,12.9531136027654,0.35593482932304,0.432413365640631,0.391804591283947,0.427175208152225,0.379522709493618,0.411606054756464,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.81760932874009,0.555871369642019,0.675359433733858,0.221775215475494,14.9167884811573,12.8455112108216,7.59839457085123,5.31041747278301,0.407108216749132,0.449382761598798,0.372332280294504,0.449444776835805,0.400634829763323,0.44698878310388,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.890255604162626,0.884123972903751,0.752726412623562,0.224740855546901,13.3767029271019,10.4448810387775,14.0351482447167,6.53264989710646,0.434296491985396,0.437919010173064,0.398877597643388,0.356352775145322,0.407441307375487,0.363122550846962,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.724023348776251,0.523668444826454,0.651998643629812,0.194400086615514,6.37081793993479,14.3251902245032,13.6165777760814,7.00085714714602,0.44605597133385,0.352222785469005,0.365175880856113,0.445235018646997,0.445735681194579,0.387296414153371,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.559912776606344,0.822190361620299,0.690540398654342,0.162175967681687,8.37542037779233,17.653039703907,13.8017570224823,10.0357807598473,0.395050373186125,0.380960453022597,0.4209195654782,0.366162121057231,0.398444172431109,0.378227210924355,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.624782370079123,0.83953374047,0.807308881471679,0.181031538549019,5.70090927661397,6.74114284292329,10.856477807553,11.3697268156265,0.403657851295499,0.43288700561258,0.350104106386704,0.358799700735882,0.355042149051372,0.370028101547062,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.746632872813754,0.801526019364409,0.511079513294809,0.152349586961046,8.63186804687604,5.539503273624,14.4118840021035,14.5168510983908,0.421017276048148,0.432039515189454,0.377492771528475,0.361529926131805,0.44993675256432,0.377537712734286,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.64980999829974,0.764506800094247,0.619150916318037,0.225257780473633,17.956041558357,10.8284149120492,13.1765479485178,12.9127087622369,0.360557556652091,0.376944386206521,0.439996612316836,0.379490353197884,0.41754772407352,0.431126805503061,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.88011891259905,0.608902422358468,0.536811770321988,0.187726145581063,5.2566774598253,18.4535068770568,12.9093838268402,12.2627576546371,0.406702775564836,0.35300898598698,0.440506880883034,0.431646988917422,0.363587762073334,0.365986470519286,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.873256468819268,0.663305253612809,0.539789249197766,0.226681602940941,5.08987289281096,13.6424153086194,15.8441694684513,16.0695613373164,0.380186233779369,0.404890310682962,0.417526712398371,0.40855394465737,0.379302290848875,0.362913724331604,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.544973473311775,0.74706569426395,0.672731649566069,0.153347285923967,12.7092459574319,14.8502415801096,9.22790023591369,8.32157536148559,0.426761390086729,0.425408979446348,0.417056554703368,0.440563923400873,0.378790037848987,0.424325186501304,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.527637994785607,0.899613135912828,0.714235182661563,0.248707425142964,7.15981440198375,13.2361320404871,17.7880924736592,5.23946549767861,0.418144814022211,0.395289352565026,0.438607003884576,0.37773099326943,0.426365616027266,0.399835185950901,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.858834703209065,0.761998224239051,0.540231635719352,0.193205860685464,17.8454024156067,12.7589242585795,9.34850592618575,10.4243472436839,0.387102134941937,0.380607735069655,0.413749958759686,0.359869604673702,0.36090625882051,0.432326731482986,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.63038196516782,0.778085022573359,0.894438135711662,0.188209627277125,19.7220982899633,14.8274561889702,8.54988490044372,15.6062623665854,0.412074944356131,0.419137097899616,0.449976526938658,0.410750937646069,0.371818362798542,0.384924526551086,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.698802602901124,0.625123664994538,0.735770216706023,0.173670279597072,11.4130393674923,9.41140837166225,5.95608337228419,8.3321826704056,0.424332344016247,0.376017629203061,0.389476734492881,0.383891788451793,0.353318755572988,0.350324178235326,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.837993303268589,0.863776060341485,0.772202394826151,0.196985237309709,13.7337284027901,16.4616078152484,7.96870318157133,8.19257412507665,0.398976550582284,0.391539987680921,0.360297901719529,0.359718060327228,0.398044372681575,0.353053551722737,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.645743467783928,0.698329344195128,0.68901151846312,0.177748294768063,19.5738583546667,19.3074667754094,12.025866483727,10.9861705042166,0.4119157863867,0.446772804140532,0.40579755622088,0.359240697379876,0.386297561185015,0.441840105283447,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.605547177725472,0.885871482287534,0.831381297444925,0.233610676446511,5.28207889936864,19.7991629541316,8.5938094837009,17.4433639422688,0.439083570736879,0.434745197080588,0.437663210990233,0.404101049224241,0.356226796731167,0.384057615751121,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.534582144270837,0.643149512864277,0.618384663737007,0.223819830899267,15.2016773171583,19.459439781378,9.3600327427499,9.11111546038417,0.350166999218287,0.416453268706379,0.356413230815483,0.420275363499904,0.442597465407616,0.417378302783752,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.526180586442538,0.841946676392667,0.729478807616979,0.213650185798248,18.7836237322073,13.6931836162112,8.3177510627103,18.175879519661,0.376878128223913,0.423479582708189,0.410939651683345,0.35549348490946,0.447871281506959,0.424174702971429,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.589776780681685,0.794498358568549,0.727347300643474,0.229896234850818,12.439989222521,18.7388084586384,16.5016619473929,13.9600307294494,0.394670816612709,0.364276559026446,0.402586593595473,0.396647412857553,0.429605799915828,0.439524143101787,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.588643945970759,0.579881248108484,0.598565373948216,0.170913176351879,12.4454803905101,10.3641601678054,14.9798816513084,12.5268660133122,0.442671156656044,0.362053192122374,0.428127011675667,0.394951442505047,0.391273511788249,0.394437577528227,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.553182590061054,0.812086787819304,0.521605301813968,0.165986999457283,5.22474762829253,7.08985548367724,15.8268492384697,9.94261316929245,0.351391630062927,0.367092028128402,0.445722682987712,0.393996789286984,0.387754585804511,0.356366657994827,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.878746853986941,0.522484885426983,0.842369967645779,0.237819145864295,16.026562126528,8.35165855188156,19.0015004225913,15.0749585178611,0.387891338701127,0.400031127791433,0.393357816466689,0.3944296489242,0.373093642206909,0.350545870583924,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.867794527276792,0.767211467507854,0.605495991531014,0.212169567001797,7.08292568442645,9.96105036693392,12.1112315053609,18.0842300910992,0.381124390026694,0.411899069179501,0.403278026341181,0.419378001348209,0.430998199830158,0.425239518494857,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.573973833209835,0.771063559804671,0.84367811599467,0.192678904672293,14.0576502061589,13.1154677471821,15.1217433204595,15.3350814656029,0.445531371910591,0.399461437631305,0.44315846097013,0.407933542121854,0.37588175278008,0.436306046952726,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.731052312961966,0.716192605457455,0.636468899725005,0.223477488528844,12.5239651258569,10.815528843347,6.92054074381478,10.5753300222009,0.412751382519724,0.434938993499475,0.375359029388661,0.357235492270952,0.403597121990472,0.381817592006875,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.896342713945545,0.692999390698597,0.663765248763748,0.218172039337922,7.88903585508,13.4630652942532,17.4561920981947,14.842565313275,0.397684070998803,0.408232383185113,0.392085547439102,0.448631071960507,0.350606575047551,0.364510237354925,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.560568712162971,0.590787452770956,0.686693672259338,0.15037700520982,18.9553218131443,5.94350290338509,15.6038047670247,7.74085248757852,0.359965579642449,0.413558846947039,0.436893664318556,0.369833795722574,0.377446919612586,0.360153552152868,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.511635174352489,0.50982516566664,0.852160936392657,0.206363160655834,16.7029882512428,15.8952951096161,7.86006185307866,6.03686758241383,0.432135657454561,0.382347268084763,0.418399356363155,0.372818731315387,0.356586126327002,0.413932079866668,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.540243316398188,0.682072935310565,0.701701542300358,0.24387152167256,9.67769970336463,6.09615136029199,19.3615105410013,18.0051533369301,0.374976709095109,0.355882045883127,0.436065897326823,0.416766567594884,0.431226392875146,0.418625366424536,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.661295339744166,0.650338896970637,0.673974990156107,0.235310058684787,10.2357475998951,10.7494609001442,17.3025061684358,11.0519587948034,0.442427029531728,0.416397864891775,0.355992113845237,0.380733337903675,0.443104079063982,0.354046994324308,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.897393642678484,0.516258602384478,0.777011743118614,0.227255229747854,13.6959249248868,12.3526692857826,11.3300831168937,7.81415710836183,0.439906720608333,0.427225076508475,0.392847556023765,0.434807923762547,0.41356439472083,0.361067092222301,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.739053622193821,0.636142283976078,0.767649274966679,0.168194337963453,7.75557730232133,13.0537843938102,7.14665911997668,5.86377587669762,0.352292229706328,0.377630779678142,0.386155155549664,0.382906843821751,0.444470945494156,0.354339799812855,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.800733905818127,0.896281776696444,0.693986581003666,0.20905542928013,12.3784211953077,11.9007436281024,5.1186191737093,9.82379312045174,0.442972878285451,0.365845511672646,0.448518606247427,0.373325426842831,0.416609348821361,0.394002325063478,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.665611199088208,0.685410676894896,0.80358240355067,0.196792746855225,14.6952246907679,18.5974819376343,11.9272306384007,10.2947558229929,0.409934916906524,0.401883746055746,0.395359368993668,0.36763167391927,0.37880090452251,0.438956624105154,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.762889779021964,0.500338069607317,0.839792040384002,0.240046592911799,7.06110501462128,8.04250287710456,9.19356504417257,16.996858858359,0.388389255503472,0.393875489024818,0.366412320701219,0.42290931552453,0.399998663448403,0.382285115959821,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.790140833229199,0.743151883070916,0.615160962122679,0.161324262352521,8.62936110387556,11.7660091340775,14.6944451257726,18.4241233761422,0.395700835583452,0.389956019343762,0.373133221556339,0.400669507939275,0.433686314003961,0.420906535949837,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.630831104643643,0.602702556013316,0.815906875536591,0.157916660078708,10.8023576235841,12.9902163567767,11.5050850144564,7.83276461207541,0.409565354239894,0.407507451113314,0.399702542742481,0.413925122578349,0.381119618971087,0.360452722815098,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.741088290444575,0.598307650443353,0.648597091165371,0.222878946591634,18.3663334434619,18.9386940748733,14.6131881464855,17.9101552950661,0.352920905109635,0.403376054725982,0.431031906801416,0.378741494863294,0.40386423321818,0.372430893743271,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.592829677549377,0.544164211681671,0.552694876352139,0.170452167839278,17.7376551309135,11.4282381594973,7.09067073566606,9.1066896258411,0.373461341137392,0.358488232201804,0.386695730044693,0.445929080705158,0.421057292046258,0.38773126587905,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.652898324389569,0.561034181275591,0.882164809324965,0.210991298533976,11.7138888713461,17.3408805769985,5.42274339050287,6.77683186482173,0.37382299835356,0.390964889348624,0.354873833742598,0.424901508177817,0.36286806170973,0.411539677654859,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.800861490541138,0.629321079408936,0.715588115250506,0.162747586823581,15.3304598945519,19.5524915055605,10.1162137864716,19.6264636360435,0.428241569198947,0.378430749728251,0.367000168739259,0.419652262886008,0.441418199922424,0.419367753959308,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.886818200921454,0.601411353041232,0.66827474539727,0.180815110839996,7.64870867830236,11.8744665998523,11.3830346690794,15.4287028089422,0.438475920726173,0.413918486861978,0.401332040632376,0.355168585784081,0.394720823931415,0.369975318818213,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.704640599191934,0.688706921454333,0.744071986960061,0.216032092327857,15.2652133084997,8.56493806050625,18.2816667251592,17.6994904185133,0.431734487834526,0.430111932156561,0.368400708244042,0.357742423940962,0.391949826985644,0.360614767553797,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.799449713721685,0.560424288542755,0.623893866560981,0.203827259634156,16.7308577721543,14.5732215402764,9.4171371652931,11.5697557980288,0.41767091066367,0.437310325582046,0.435169093639217,0.395739549847413,0.436916106792586,0.366213767814869,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.600945029104315,0.842946328959614,0.712777175617032,0.230181973340921,19.2543205305003,13.7400364228035,12.5107710611611,18.872588423905,0.422548434257694,0.351839390525455,0.409984984060936,0.392664793178579,0.442716804132517,0.385016173338192,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.539120229986869,0.666370852939598,0.663018868063577,0.199110053403815,16.4539329472627,13.863436093966,18.7407378485147,11.1823510742886,0.376160837142635,0.430810999499634,0.430977754237875,0.362546991535137,0.378546346999193,0.372169469437283,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.813407584061101,0.772535168875009,0.802842542347685,0.232562094717473,13.4519059309852,12.9405699192383,6.11805694859009,12.1934843489854,0.423514888784103,0.445433388838545,0.432311434266716,0.417088918425981,0.367068910894077,0.3934626938398,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.694136183048971,0.573328780458681,0.658207542373985,0.236763957617804,14.7415164312092,10.3153690393991,5.58598473022925,5.61588859937619,0.423105857464438,0.372767321059248,0.429516360833775,0.394117045263853,0.436785401931731,0.391599634665763,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.708995030306466,0.855134297960624,0.736386949457042,0.193506642008107,14.5778510195133,7.57215646097902,7.28573503233725,10.8500377665856,0.402011627447838,0.390023901233822,0.415172193210758,0.361164742204268,0.416508210426802,0.368537207708787,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
