V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.541614423502796,0.741688070974313,0.784840913370624,0.663471885651909,19.9837582696741,13.8136675372883,7.6130749756447,4.8397597742565,0.435507976189675,0.381181772173755,0.40293762600976,0.399475562399812,0.372504508060729,0.440282486916147,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.628834412305057,0.66827722548414,0.57668405362051,0.711115864961036,9.86277460051933,14.1269186565373,17.2034224041784,7.47739497001376,0.37791400033026,0.381313709579082,0.395406263095746,0.43087662419593,0.357338617731631,0.38260956771546,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.51333416266162,0.58599351721406,0.601046486715972,0.886990300107002,6.20870071698912,5.88565078329062,6.72330503543606,3.69546954578627,0.420037570883194,0.404787630246114,0.388292600645823,0.415751350796735,0.420290294523863,0.392493550057849,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.895712655062415,0.511021728381328,0.522276978812181,0.823389887512848,10.5081709989998,13.403181724085,13.3371940028132,7.12555567090493,0.395251772777643,0.357395891844761,0.366158190577524,0.374692375225341,0.360859819597518,0.359641948805144,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.615438875180297,0.864430066599697,0.699926469274238,0.659222763365693,15.3857865576143,5.86167938945349,11.2210066020698,5.17470661335252,0.383887209300278,0.431930370332999,0.439829450477008,0.390359060110478,0.384532888794085,0.424987752904557,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.767900096262805,0.782910332199559,0.682827577407099,0.521303892530687,17.0105887502828,17.7874640454422,16.2278910931898,5.41537866647821,0.389830688207969,0.386730034462549,0.350433736782521,0.394559800582845,0.412828687962238,0.424666584680881,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.609018638988771,0.876500409027003,0.685047721723653,0.853243791951053,8.56123547367752,15.4572411095654,7.93257184635615,7.30015836520121,0.42283576334836,0.43362756280764,0.355480811572261,0.436599024269637,0.378695935673593,0.394213339164807,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.756638093615323,0.502330830676109,0.791375042437948,0.66877249088455,5.79342958715744,8.49787584170001,17.2810801530955,3.23022943680175,0.429348622725438,0.406515840165317,0.430588474508748,0.380570994127914,0.391451553609129,0.435696284143813,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.847653261016868,0.643198106141202,0.746659417543188,0.694673216895573,19.5943966846284,5.08456364646554,19.5913341465197,2.68781823241338,0.385712524441397,0.403263364702556,0.376779827085789,0.397939273521816,0.354596379260626,0.430867349836603,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.759303939238563,0.639060008185357,0.811755951977521,0.520535221002996,15.9215439339913,15.5929312008736,12.3949985116883,4.8999228779031,0.406327512995852,0.414998520336952,0.375338300869893,0.428109905243199,0.413091087076208,0.443990758393845,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.841450052221306,0.821425250690244,0.655455171456747,0.785523208225146,11.6812839193456,7.63953574335668,5.48800095288083,7.2704350024946,0.393369871999649,0.393299217569316,0.353000388102094,0.372435334392637,0.429101519101532,0.362678467880981,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.836867285197042,0.760433950725198,0.51948267114833,0.610521337408386,13.6476190304779,10.0623777247057,8.86553729713196,5.1084622582132,0.440236393750785,0.426745120591857,0.41723265467491,0.372755127086723,0.373873471432319,0.437776330241608,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.542478658550605,0.800480045025237,0.812826151546091,0.567908593912423,14.1000865555042,11.0114032177324,5.51964639707701,3.85824258626625,0.432989990992472,0.353138656396465,0.379557585570635,0.437317906281538,0.379630869141826,0.380344334909506,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.766783328273706,0.875329393816739,0.554272344506904,0.829436162758432,12.4654796499363,14.4344631924317,13.783751037193,5.3539139759047,0.44465437099291,0.388183706232393,0.369833480611583,0.448239671251085,0.405993085964723,0.395815198623994,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.664958452458121,0.886502690149844,0.898495321310498,0.69044153934978,11.5575385736488,16.9840452610096,6.96311587530654,3.93901807204168,0.411116970847221,0.412282362363488,0.439473171576066,0.363286724055326,0.356846830298007,0.361129764706828,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.568279360363446,0.693215478275344,0.836073071203567,0.69009831645079,15.1339085671422,5.59131198012037,6.2982123685698,3.87237168755569,0.397327247593598,0.422792824208969,0.391440489567723,0.377234902155399,0.37492585066082,0.354338147415733,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.589033970176987,0.683302987811528,0.736566084180214,0.823011200114526,17.6671231836849,12.5539520276035,11.7011533159623,6.44593248570059,0.448313697129814,0.371136433858843,0.391321673327778,0.426852114975173,0.447340378749557,0.358466129036248,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.554731641488522,0.50775753672272,0.790728392933495,0.62478325675223,18.1036006599269,10.5000953816692,5.57114343511174,7.50805278972629,0.397173697166285,0.42325144395493,0.350869103667885,0.404741683236882,0.387765095701441,0.425395884665474,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.716380015583523,0.709632311528176,0.861266569375061,0.715287745175511,13.9746627104934,9.97690043297596,10.9697091585351,7.16972423254326,0.441223682501819,0.426828129205899,0.399060684277536,0.383221029642038,0.433487648218218,0.387448231143225,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.849255838301778,0.849315328422561,0.804471077244729,0.83428782086391,16.7761079996312,11.5979210688546,15.878085318068,5.12530348150432,0.444045280565461,0.369155850527436,0.411219287078828,0.375874988339841,0.382804691792885,0.381177501158975,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.750036724263802,0.755353112703934,0.798518794425763,0.762361133893952,14.9142888031504,5.50881669617724,7.86625231777318,4.22769586798083,0.419835905680433,0.359493489551358,0.42925228859284,0.402178073823312,0.429787684169691,0.386378979681106,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.571797417631,0.503728437716141,0.636032598379999,0.830647240576707,15.7258917552815,17.5066858173837,11.4268908640952,2.2633911565803,0.354369364434294,0.426328448710078,0.382332344781887,0.39110499778809,0.410640840723924,0.378167544978578,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.672425873762555,0.779259123348445,0.501128064784408,0.647632737103663,17.1794106335333,17.1744539384311,11.9606330543431,2.48385468167532,0.436254735197173,0.399655909480341,0.408092704304168,0.35974635551637,0.412033959528199,0.351428430811269,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.651463884562999,0.671410127158277,0.779866540298425,0.762620432682335,12.6767868356057,17.3513296318916,7.06719117197208,4.98501785794925,0.361056118191918,0.401061179193389,0.387403029236244,0.357274461269146,0.44807877244819,0.394070400743093,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.600127897026762,0.881338593067602,0.680274881114438,0.817876062341221,12.554350891998,16.634610096172,11.5105257173604,3.20492002970725,0.355362203684635,0.402812159636198,0.390770505085727,0.359372987509286,0.436309293689672,0.37724841296887,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.783410663338751,0.751333757081814,0.773352473265119,0.518396411585808,17.7849254786945,9.7686155975773,15.7977279715985,6.76065841057897,0.39494977596961,0.379928910079133,0.415857118605496,0.39578591002645,0.416351469433773,0.351707945319405,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.586418288569711,0.728986108599417,0.749946107314713,0.740646993803606,11.0583099937439,12.9663052933919,5.0781148817041,7.9371324827075,0.356816917226603,0.371668621748919,0.40058020300935,0.390916434433591,0.369307110312022,0.355850610657688,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.527043358926289,0.599088800382055,0.669693196698465,0.665387104648538,8.31347155658994,15.7267360036052,13.4140989360004,6.26004084850941,0.435387922757817,0.409850725012133,0.358729364173487,0.402698190023145,0.384704706842452,0.432671676145401,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.689255399918929,0.75289356880784,0.82810728136655,0.835976036565006,8.96593843033072,8.32141518446151,18.9899228291633,5.68373406515084,0.398342962532211,0.4215887643239,0.413661186909536,0.360200121419271,0.420833020936651,0.377028435002174,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.702435831176117,0.529849384149537,0.580584476211667,0.875730449704826,13.8346417044569,10.8642673765472,13.4874783982104,2.6243240520237,0.441175073058717,0.446403945120517,0.396891971158143,0.408384378411155,0.386437991642486,0.415479005282186,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.718045233592764,0.630581497145444,0.82080825880114,0.746632462721504,13.0654834507802,15.3637664339412,8.70492349701468,7.8372867702581,0.431631582503533,0.400561949547334,0.369472548960196,0.378554474770278,0.447937394121941,0.384438847627444,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.865283746077679,0.609176028078422,0.844129214081541,0.555648394548707,10.7424612047826,15.8795475990162,17.6414513835288,6.54141281807236,0.414820087629557,0.368704927269742,0.358375186118903,0.409289803956403,0.413681569724483,0.362870679926779,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.727993221285008,0.835861634384655,0.531308158730902,0.736850213046558,15.5499629765004,18.4592644725484,9.31370637997053,4.45824805782735,0.446071871363185,0.366461627469026,0.3688039735239,0.412632663765643,0.375483089039894,0.368955098532233,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.873298013899475,0.776672602281906,0.544783753601834,0.771874941855855,15.2754434953677,8.3946253874572,17.7911185910367,6.89800274982955,0.411337573015085,0.445302903101035,0.354745661444776,0.427924249338824,0.363913942236779,0.434490882428549,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.793817812776379,0.514385295556299,0.890465337983705,0.700726237044484,7.65484024052043,14.177033261701,9.55523887841264,6.20391883654986,0.407488760057231,0.394267871113308,0.40600514381798,0.442701051393431,0.441459063549526,0.382871320588561,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.679284769351222,0.85818706572745,0.742030027993024,0.814191485013068,13.7843157828599,10.2174214515183,5.78571838957956,7.42561020312831,0.360649054860324,0.428612104290072,0.384714378956147,0.352491543614212,0.442902264385717,0.422551102916524,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.831896619324759,0.59646241699215,0.613953959814087,0.565766803821363,6.27349149660673,6.58347202005796,6.63639721634798,5.77045439608116,0.429864742901409,0.446852095408505,0.384179310190445,0.363848734857747,0.362450834818883,0.393501472932613,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.726929194679856,0.726662880253233,0.721936613841169,0.679124857668579,14.7986474629072,16.1722732724971,13.137627685722,4.03738436118886,0.394413167018443,0.401781255008932,0.446350358127011,0.417844997712458,0.371516891056905,0.413834576757159,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.753177736694925,0.895758116418496,0.621174743423611,0.603140662041679,9.15326786523685,13.0981865571509,15.4243432221399,6.91707767753862,0.404076598867402,0.434027657843195,0.406278429356962,0.441928288297076,0.39598180458853,0.390407489134232,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.708150814435072,0.722150232198276,0.65135830313582,0.518538002054207,11.4959026539628,9.31129414496711,11.6292106488324,5.03237289442495,0.384953711627331,0.389802843894763,0.423401291706972,0.427095790645247,0.388156025788188,0.385269303193688,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.79486190056596,0.576455670267344,0.698129792332649,0.695672574585117,16.1517349821329,13.757245990932,12.6333735768427,6.4958869220335,0.42502008645176,0.370906933967397,0.354029428098071,0.377937651951145,0.404119982764777,0.410341990531003,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.705229803832062,0.761654791166633,0.517878267380595,0.73962326282151,7.41025515476242,18.8751109224395,12.0798180669989,5.54844088132121,0.40974052533037,0.384176743762801,0.414778333607409,0.37000171501264,0.367637334220391,0.387885184672289,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.521867696012929,0.874213990531303,0.542796898494847,0.727546405995451,5.93151963563636,11.2797494001337,7.00930451662745,5.69827904759999,0.381269238446746,0.429360105151823,0.399679366455181,0.408163625582401,0.380139618602442,0.407088767472701,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.889770862272754,0.6885667906221,0.660701699789427,0.838031413076445,13.626599150477,5.19144469299587,19.6961243302655,4.44439946570341,0.414763354081754,0.436104219472874,0.362335311552929,0.412941959987674,0.367922207510518,0.361912732331082,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.63616029955335,0.661587873355299,0.593581398081034,0.636648912143335,15.6461526562297,8.01703236848582,8.95412125798408,5.5243606466651,0.351956975986809,0.419230420689471,0.44076025451906,0.396923824073561,0.390731779264147,0.422928350184346,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.776470067242719,0.711431653106771,0.824499779228494,0.76100002564583,11.0244708405458,9.12083929249318,16.1351558348024,7.8706746958904,0.376868857283611,0.396290692169452,0.446835597785655,0.367486291653896,0.427934978031646,0.428835831682803,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.764269465103746,0.870776229179651,0.504803434203565,0.582461958251335,5.84434902943904,14.3527217418095,13.3607426124974,7.78975637375936,0.44264099751967,0.413198703778302,0.380084614598658,0.388542293583229,0.374107746721944,0.395213268782804,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.670921277632378,0.786274651958235,0.814863288708776,0.705516055051796,5.19722609770251,6.17620456636651,17.5401577785425,5.50270832496695,0.413303935063072,0.366766808722634,0.446462653781939,0.444220990546607,0.400725487867231,0.445351981327822,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.656194029149227,0.560413979386538,0.708925380306877,0.681444052784704,11.3485195876774,14.0430480779125,19.5146087908023,2.42205143145937,0.425528328661341,0.42798620644873,0.385936031448515,0.399244635942625,0.433064887271216,0.368340447957814,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.739328804824129,0.848759268236719,0.664985587828793,0.854967996832915,16.4071044701641,9.85788312807214,12.1688741277624,3.41279484946933,0.430930269659497,0.404021381775802,0.362047346606897,0.376355813571299,0.370044440049352,0.373575155717926,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.712626595233567,0.891441733285226,0.56695245787017,0.796213671393879,9.80266877055401,8.46552256864961,6.45730493748561,7.17738455882668,0.395558044697531,0.354386884345487,0.435968080404215,0.365947279218957,0.421476628238242,0.366529258255428,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.530356561724283,0.818209497788549,0.754420675306581,0.576447066763416,18.3004943425045,8.90550090748817,11.5772672495106,3.12226649006084,0.437787240914675,0.410700473280856,0.382658200354688,0.386002849295642,0.415623149062181,0.365939886125037,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.685257326965593,0.884196010013856,0.556117533733696,0.667702692350745,19.9430569057842,5.69273535475833,8.80223316594027,5.5082802272141,0.391395227118814,0.40504313880126,0.379606491763517,0.36297291539209,0.393108961004671,0.397828836658597,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.763032846626639,0.515903273425624,0.606267324817926,0.816668971726112,11.8369092975929,17.6889850925794,6.28228343594354,7.14691327735502,0.428533411824703,0.361276618614979,0.422668147843005,0.402209167657839,0.445794042829098,0.361745221461542,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.665752365944907,0.627990891658515,0.878725424665399,0.596879730962589,19.3895137402625,7.19809354773723,8.06376311672852,7.48860391906742,0.430694868527446,0.443470981021412,0.41494859949071,0.3599874828598,0.382197526736883,0.369375259707496,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.795645231588371,0.80319784301091,0.829384865020402,0.513568985530362,6.51461177619407,16.9223426000145,15.6017191759683,2.7776101794783,0.426543954242813,0.411916543723783,0.402647360410541,0.396329497790989,0.388281674284628,0.42628878801642,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.887126359811425,0.621085268953443,0.69476060028933,0.670150961773656,5.35062542830827,13.0375349664385,17.8353315795446,4.72532504502963,0.35160357489991,0.37033071964425,0.388076418606332,0.38804647509451,0.448907115033129,0.373621777363587,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.535587118765526,0.596979791790061,0.672642335063592,0.565328342938237,9.72756336057093,15.6810718947649,6.35188087986317,7.65788420522027,0.385591910102917,0.367119997330895,0.367405923170224,0.381419256929634,0.439936565251416,0.351127966377651,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.761434802665003,0.752068710708432,0.845233259214461,0.627594678902254,6.43056515660603,10.9516093771788,19.0368814331852,7.39773513081111,0.387626840996183,0.368090618690383,0.425165812997194,0.422184238129947,0.407721568214847,0.397281846065121,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.77926075044442,0.830830199355818,0.558399747793376,0.86247831453085,19.316628277523,9.10583249578951,10.739062533204,4.79774894471467,0.364423844456393,0.379192490710597,0.393517778075114,0.432040108605893,0.44394380700686,0.36086458764351,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.851053968550265,0.700800650773384,0.572946389249899,0.780451952093467,16.8726292749657,13.333672253429,16.6662697907421,4.34951850078907,0.391973451609584,0.422399888469977,0.413835467685061,0.411167994279135,0.358958262581564,0.356909961848333,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.85519897758849,0.554231075756066,0.887413244443573,0.556377874776721,11.4014918279788,12.1321716748946,7.36849317654967,6.84808446361404,0.425324498226913,0.375200213317107,0.358530256984802,0.354675608892459,0.387249992126506,0.420989274976728,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.687534643687122,0.807990559341572,0.825243055839278,0.751852543633804,13.1160499975039,16.8289565135632,5.74499977033353,2.5483408576427,0.396561871818639,0.409123129537422,0.427109244482406,0.432616989280377,0.432986562641431,0.37795514382557,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.870017301552556,0.677162256376073,0.591644082462415,0.58387204936482,5.28862602528185,12.6608464560797,11.177727702267,3.28661147058569,0.397911846397771,0.355525073683914,0.350172702039965,0.438797088138713,0.434160842480464,0.353516417364217,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.731073528184183,0.623711338272318,0.752648623291962,0.711904986459389,15.3323788998579,8.69925954238512,14.3540422998276,5.05768441353273,0.401927635958837,0.424450260281004,0.363809536280343,0.360048792430479,0.42220540283923,0.36220705669946,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.661259655276127,0.73358925045915,0.509640229893848,0.568435667811148,12.987636700361,13.4502551509603,14.6101347904932,6.08742266021017,0.438241811313014,0.388359173811227,0.363618635143992,0.393921765553905,0.411523696670774,0.364993068743777,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.803966162727028,0.555222324568406,0.786290377839096,0.851476554970443,12.5249210360157,11.8378659532731,11.2050194540457,5.10324079944007,0.409312213115441,0.428271362790745,0.422303652726253,0.423555340213375,0.449785267520929,0.403012046474731,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.634886027447693,0.824383768992685,0.830877143937163,0.629472217869014,19.4173266076529,15.8530126979738,9.02505153048318,6.74610620061029,0.399627894739667,0.368273576845508,0.429941961010592,0.372265996675333,0.418298416459514,0.358336859804764,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.758196954840794,0.886198916228488,0.617265314156748,0.630747158096544,13.7962349555502,8.17504817892564,13.3083558554668,5.2849829033399,0.390588813561574,0.353207210902777,0.377251737828692,0.398681358415959,0.41435701221507,0.408310799699649,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.511454539038614,0.764799256686494,0.665691736599058,0.699665119375102,14.5929347388214,9.575374136467,19.3218378267391,2.0825446919864,0.411532522864314,0.373583376703644,0.411518951069238,0.404129567596875,0.421920214487705,0.376337369323568,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.760086446760595,0.843601547088474,0.715003113907762,0.62171033748854,10.2862161081983,18.5019312991342,8.66654367788462,4.36016289224755,0.414108527184604,0.415469444181677,0.378606995665934,0.420444114076206,0.362783894452825,0.411505370917823,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.585546157896891,0.60509580348134,0.79741019813288,0.856104476116784,6.65364380588289,12.5820271386066,13.6336153249536,3.47733474559896,0.419519877817947,0.423982418462634,0.40001087146746,0.410677306773327,0.352217094326811,0.405075920461724,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.83923669696562,0.513502096433192,0.662733708906546,0.601660932114534,6.64747928045457,6.6512056796765,12.9313453908777,3.00936663307715,0.441784900092986,0.390539995320793,0.405769097190537,0.443365862230817,0.417627764730016,0.443385748853395,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.580618268687092,0.519493338202126,0.595538312703371,0.88270019017458,12.7000390737527,9.53586221872829,14.0536706057633,7.28406644131709,0.437152523908718,0.423097652425664,0.37543925768272,0.35065072931014,0.43677159656533,0.444740143483086,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.570164333897829,0.501364741235599,0.737824091683514,0.794621801112965,11.9163881070283,17.0731718273461,6.80025903041009,4.64081871701591,0.4135473566256,0.401923726030998,0.449407313343603,0.445223177142534,0.364554485163,0.428045874604862,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.838442716305889,0.785034860678576,0.810329104819335,0.605639706336521,9.95079961946001,11.9874318590481,13.5902469404694,7.91746793612745,0.444561525933491,0.379338136443263,0.384557901720935,0.393028934215941,0.393420830785017,0.387650563140726,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.51712523961179,0.552249965444207,0.597735897409543,0.534837814866565,8.70701518005226,9.50533484901534,15.2953019444784,5.84527068572957,0.357437012270186,0.382738361091539,0.437782287648134,0.443965808136715,0.411318335957592,0.394411864970485,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.704177170136943,0.567094856198505,0.829700987898558,0.774702684627846,6.09574659373146,6.6248630586965,8.99454159609275,2.64998275180999,0.379105289865239,0.40375595470746,0.383312386006303,0.448900071239146,0.406133727799682,0.380041505382489,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.650100083632954,0.646498989897966,0.715889836844243,0.722732106599584,6.36624113680329,13.0495866695838,6.90803620668827,4.11012388576847,0.382152722138586,0.433014064340992,0.357171843936294,0.411339077083301,0.441127619999927,0.353015863207774,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.765132118475251,0.731275081394613,0.510625643485412,0.580297850440256,6.49258563891752,19.9035051141307,18.945840394015,7.64441711862665,0.410085718779312,0.415110685527604,0.361126936957845,0.378174454751797,0.374579102423647,0.365447898479458,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.6377429990042,0.649293680270203,0.703094829244167,0.530642304509878,15.0633862990909,16.4518374030944,8.14864427915774,4.77631270357128,0.392969091942068,0.383989767031139,0.444105464059068,0.38199521521125,0.354948369141156,0.439894910654333,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.652924109887518,0.84063899439536,0.571299644400552,0.8367420196414,6.05902161603561,7.4116660005739,12.9603929515462,5.63940530760679,0.388792977999896,0.385794133904809,0.35590524198981,0.424029608404683,0.423965737467632,0.403371791463532,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.782378127503954,0.871559572467767,0.652314314100146,0.741747402286716,17.084770801242,13.712944808472,11.1319698227989,7.76565678364318,0.354966097770492,0.374990064917039,0.398806078712875,0.413808127479348,0.435948314265022,0.368066910568997,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.66014126416184,0.567322842482291,0.610331394498423,0.848401089090481,19.7455656762887,10.8439268694329,7.43423429261893,4.60848151146621,0.369943903481495,0.351668869810225,0.433628472374519,0.425825976977032,0.370440486903163,0.426450613974035,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.526188087828271,0.705519355475158,0.895821885174513,0.62694163715858,13.1345050659915,5.42325949617429,6.5639630825771,4.88112282085046,0.404983085006662,0.402781618111627,0.419284640433872,0.374443363411818,0.427676283803862,0.438263738452504,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.596222398030758,0.705783856750652,0.783402752460167,0.860285354485549,11.8623546961951,15.9943981412845,9.23492882729974,7.98273460545857,0.403551785296528,0.429097455258202,0.385548289727466,0.401784441710217,0.391195412121527,0.448355727220932,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.775428211721219,0.663106709995493,0.85656699136626,0.642643765808642,14.503070008154,13.2855979673704,17.7210850163549,7.10328566152975,0.420814097564528,0.388653671988286,0.448376200480759,0.439163826003764,0.390539631096227,0.435364116676198,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.790289667855389,0.745798809969612,0.728352504148707,0.805575194728375,16.5988239965448,5.94635941694025,15.9322276822082,2.26493873990979,0.365706974181533,0.387289450134616,0.372946545730904,0.393551885164762,0.434492578484304,0.38152114254483,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.527718254665844,0.894162859396078,0.689856269575842,0.604743335813098,11.7469370011659,12.3052929506451,7.08677984600887,4.58072700963542,0.419395757129183,0.393950541683985,0.353495043798815,0.3531093083065,0.398761518788105,0.417618033638922,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.82624364377819,0.850169691859558,0.815615506158583,0.551434213479422,8.47212234273553,6.60906122450717,7.96276829561219,3.02753466632497,0.39467088688924,0.419434970958671,0.412049854087317,0.417060369625129,0.362809307331452,0.358758701489447,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.655705864338763,0.804568859570101,0.666627273969166,0.720179059418664,15.6524508132366,16.2755510771624,9.84808927675011,2.33150375421811,0.401544684574055,0.390616922895378,0.368782092725998,0.385922795087332,0.358433272307599,0.377731055948464,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.861286139186658,0.651049643910676,0.668298354869708,0.798459093852714,8.92497348810779,16.0744951782655,19.8267964073387,3.57088956841547,0.368080924642971,0.420131497391779,0.412692539548501,0.413318091131328,0.430661291268328,0.398722061970551,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.809556095345132,0.682160310955718,0.777791182543338,0.837411783804558,15.0442093893723,12.6439768486749,8.39105739314342,5.8217082027914,0.362404017858394,0.366389002441801,0.41016199203385,0.425644776977878,0.368742900057137,0.397552619748516,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.572494722528383,0.894959677960724,0.694229055820592,0.69806286186222,16.0857223273953,11.6760571182799,19.2733561366564,7.33498627451528,0.370631387736928,0.385015503942501,0.42297340961392,0.35048742322647,0.416058682407066,0.393359308403684,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.532536457957886,0.754674924164824,0.602347800808586,0.619355280374549,9.45483909656527,12.5288679352961,6.33471493377816,2.67494201422855,0.366707774930866,0.39183219762654,0.421259900775412,0.411927242362918,0.350157462001126,0.400438988991128,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.575435638741776,0.718590302642062,0.729674579531886,0.776074759186432,13.035847423966,14.6506697978289,5.12809125854867,6.62918867431581,0.442589901580056,0.435204455775023,0.438311481728032,0.406230585859204,0.377707019493543,0.437493773396965,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.649333759390749,0.670570983921364,0.618983418732695,0.561471343209781,6.80892202683026,14.2230279936083,7.77492479792796,5.61112185597792,0.43738997829468,0.434425572499447,0.354937388607021,0.368631783729326,0.424952591435658,0.421804583876114,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.693538332472183,0.508596962226741,0.63554234935157,0.771107576717623,18.1941580973705,6.38252428686945,7.72240375161171,6.56800488923211,0.398581353477575,0.39000469136131,0.370199289363157,0.449018413938768,0.35160115102767,0.441368092169892,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
